n_ensemble,weights,accuracy_mean,Boots_Hostility_dataset_mean,Boots_kDN_dataset_mean,Boots_DCP_dataset_mean,Boots_TD_U_dataset_mean,Boots_CLD_dataset_mean,Boots_N1_dataset_mean,Boots_N2_dataset_mean,Boots_LSC_dataset_mean,Boots_F1_dataset_mean,accuracy_std,Boots_Hostility_dataset_std,Boots_kDN_dataset_std,Boots_DCP_dataset_std,Boots_TD_U_dataset_std,Boots_CLD_dataset_std,Boots_N1_dataset,Boots_N2_dataset_std,Boots_LSC_dataset_std,Boots_F1_dataset_std,confusion_matrix,Boots_Hostility_class_mean,Boots_kDN_class_mean,Boots_DCP_class_mean,Boots_TD_U_class_mean,Boots_CLD_class_mean,Boots_N1_class_mean,Boots_N2_class_mean,Boots_LSC_class_mean,Boots_F1_class_mean,Boots_Hostility_class_std,Boots_kDN_class_std,Boots_DCP_class_std,Boots_TD_U_class_std,Boots_CLD_class_std,Boots_N1_class,Boots_N2_class_std,Boots_LSC_class_std,Boots_F1_class_std,Boots_N1_class_std
153,TD_U,0.8859999999999999,0.13891666666666666,0.19980000000000003,0.19423661049169821,0.49934909951159945,0.2598727220601661,0.1975486111111111,0.3059236794086547,0.983806227411732,0.94475,0.007129749878735802,0.008001735922771869,0.006161061641921432,0.022305182710159008,0.04492075380053415,0.0071178272664707415,0.005345339224733,0.005634924549342191,0.001917945861293508,0.005467311318697289,"[[1317, 183], [159, 1341]]","[0.15093720083737278, 0.1282564946493699]","[0.20342418024859538, 0.19640635595485928]","[0.19965130948893503, 0.18921176406097368]","[0.4820519978572772, 0.5154131499249697]","[0.271452811489638, 0.24906969279612703]","[0.20216455084961607, 0.19330013768100984]","[0.3087987267505693, 0.3033344804460527]","[0.9825926227546583, 0.9849369207107393]","[0.9504023616989498, 0.9395229119813837]","[0.01883069798167701, 0.022654367939191435]","[0.006998333716038704, 0.010753294139582632]","[0.024835996198111384, 0.017270271287928407]","[0.04758741620493353, 0.035846853858324784]","[0.004456843363217291, 0.010016313125005881]",0,"[0.005026602674583214, 0.009709189290961956]","[0.001610225257183404, 0.002294837433247295]","[0.0029537093588355066, 0.010938927994454319]","[0.00580267292086743, 0.011562680033029004]"
153,Uniform,0.8853333333333333,0.10024999999999999,0.154275,0.15807026106240657,0.4155168734043734,0.22179996717658632,0.15161805555555558,0.26130105507540036,0.9741153044203503,0.886125,0.011017662587358961,0.005200827925543311,0.003576738116714108,0.02231221956403081,0.036563237136239594,0.006271668677725995,0.006336001661337301,0.005556640047356372,0.002133897390482259,0.008659752851233394,"[[1327, 173], [171, 1329]]","[0.09964159018057624, 0.10083572823959827]","[0.15364757409627106, 0.1548477115558476]","[0.1581495044983615, 0.15794722444621032]","[0.40435227818632463, 0.42631012182974315]","[0.22193492016681543, 0.22162581612599658]","[0.15158105848596728, 0.1516388636208828]","[0.26324527664053277, 0.2593962811228096]","[0.9736433306754172, 0.9745820318312169]","[0.9013842540934599, 0.8711327366372046]","[0.012052364561890684, 0.007692565798081201]","[0.005624836696593102, 0.00227340667724181]","[0.018339028459027632, 0.021979417659750554]","[0.03797415440032372, 0.02902387498920146]","[0.008162772424356377, 0.004908171939005325]",0,"[0.005288928373814783, 0.0049177455116084035]","[0.0022761849158910454, 0.0031733974833341384]","[0.00648309391856241, 0.012513541794098337]","[0.006308568875667356, 0.006961712721665764]"
153,kDN,0.877,0.15425,0.21441666666666664,0.20021732179563906,0.440448532023532,0.2657826618467831,0.20549999999999996,0.30331522320402976,0.9796654156241313,0.9089166666666667,0.007763876465901455,0.010563136897300492,0.006466527060348701,0.022362294462204196,0.03612191879803945,0.006210480717579633,0.007555997548857035,0.0074483364290910065,0.0018269769212970175,0.007888381487985983,"[[1313, 187], [182, 1318]]","[0.15335899257135008, 0.15497253275540593]","[0.21124160326882563, 0.2175430829977408]","[0.19756723405204052, 0.20285229674887292]","[0.42620772137105545, 0.45461371616779545]","[0.2636137852213209, 0.26800994317648724]","[0.2059973335139921, 0.20518291771085134]","[0.30694599536425793, 0.2998837274523134]","[0.9788399864939896, 0.9804873441642113]","[0.9205729463204657, 0.8977365169483427]","[0.017263736587834443, 0.017694575114441717]","[0.0036252788719369866, 0.009420424224520189]","[0.02075747773815462, 0.019973020539672513]","[0.036366214010812, 0.030267343095178836]","[0.0015477808312777223, 0.01105765562285998]",0,"[0.004032494442982518, 0.010802216172729187]","[0.0015636601969402232, 0.0027723149379936664]","[0.004755867126553867, 0.014875787025568228]","[0.006053926657770521, 0.011342119146321248]"
154,CLD,0.8713333333333333,0.18408333333333332,0.23850833333333332,0.23150134191459165,0.4439263777888778,0.33925298426929934,0.23320138888888892,0.3230025078558727,0.983901306644426,0.9360833333333334,0.009383792173506206,0.020798721248085312,0.008844843130321751,0.023023989672843533,0.04080169458972532,0.009469973728879607,0.012341964924060037,0.009554171577690689,0.001988434178605382,0.010076099333461186,"[[1303, 197], [189, 1311]]","[0.19638871865973667, 0.17214853784514378]","[0.24627901583554151, 0.23082657831318457]","[0.23520316216919693, 0.22798220053762686]","[0.4432051308197808, 0.44453369396846554]","[0.3427074372662494, 0.3360684881903501]","[0.24046181502201297, 0.226054464584939]","[0.3345958251147041, 0.31159539446411144]","[0.9851888776917216, 0.9826614925789308]","[0.951753457351068, 0.9206584536800457]","[0.02069887065211453, 0.02878993550617874]","[0.00632637472701154, 0.013746479004841796]","[0.02000197573321141, 0.02284932952678337]","[0.039232837242474596, 0.034982796467134196]","[0.011649359707007112, 0.014527986553960169]",0,"[0.006047567224866626, 0.01223315679829798]","[0.0009140839597209005, 0.0031690726753682086]","[0.005088368910903086, 0.018121660589118575]","[0.009847201552007164, 0.014020145112990766]"
154,DCP,0.8753333333333334,0.155,0.2073916666666667,0.2193205975675636,0.4485288295038295,0.27695132123513166,0.20399305555555552,0.30097215636024854,0.9791242007228245,0.9176249999999999,0.007207249436813242,0.010320388397084034,0.012500159721201793,0.017148863028302264,0.0389287940440804,0.013712151068323073,0.015824174220989678,0.012785549942699603,0.0032174160059971575,0.007363632953765263,"[[1302, 198], [176, 1324]]","[0.1600271544095075, 0.16475444487800037]","[0.20497324123146146, 0.22127641926137795]","[0.21983849635725047, 0.23160835471850588]","[0.4383672678870446, 0.4601696947310307]","[0.2790207878111576, 0.2877188954952307]","[0.20522691982965563, 0.2154099568108691]","[0.30347306780814093, 0.3073978238682235]","[0.9784232687844117, 0.9810501706584371]","[0.9308872329345069, 0.905228109959995]","[0.043502286654895445, 0.04206284582947598]","[0.025954904009047427, 0.039439358795586056]","[0.04576909859850191, 0.029426909300517962]","[0.03779385289196049, 0.03742595162758162]","[0.02942216064918977, 0.04486452915662246]",0,"[0.022089944485550662, 0.03051586153543017]","[0.0029331154851715696, 0.005380989168461397]","[0.006690843808520521, 0.012032040070360512]","[0.03143021133215775, 0.04178098631927014]"
154,F1,0.8826666666666666,0.12683333333333333,0.18635833333333335,0.18061393246626506,0.44847370684870685,0.25045393369566393,0.18146527777777777,0.291562379117726,0.983307895468446,0.9695416666666666,0.009324400487132917,0.008439943061945916,0.006256843475569598,0.022508694368250703,0.043428669947465304,0.0030942477520131202,0.007521806326205861,0.007763314013664516,0.002127588542353447,0.00524031845406363,"[[1316, 184], [168, 1332]]","[0.12116882737174757, 0.1333484946681539]","[0.17831451769681342, 0.194763900383679]","[0.17522757594471644, 0.18624321830620974]","[0.4285728502409801, 0.4689418500332006]","[0.24641399517752288, 0.2548502647297731]","[0.17607487148072865, 0.18695860527663213]","[0.2905942319638661, 0.29262026644567324]","[0.9816716448704905, 0.985039266923113]","[0.9737952555490761, 0.9650271449461109]","[0.017323341024762313, 0.017159695147512706]","[0.004820691087338014, 0.0071951026332884895]","[0.022272604723741644, 0.018461989436540597]","[0.04054994930950009, 0.039042127357523895]","[0.0030829617424537126, 0.006879812484932486]",0,"[0.005304456761435871, 0.01185476573147184]","[0.001853520919520155, 0.002791958350833611]","[0.004174013211765349, 0.007008590725386477]","[0.00427326971212316, 0.011603650966128231]"
154,Hostility,0.8753333333333334,0.18291666666666667,0.24429166666666666,0.22820167278342424,0.4616158563658564,0.3067466156141424,0.2411458333333333,0.3326459758126662,0.9851057130942452,0.945625,0.009675283515800041,0.022463318865306704,0.009893135597192858,0.02256197708702735,0.039900789645607976,0.011964711867757728,0.009369983225606544,0.008453418768759581,0.0023288998736231965,0.013340655541530858,"[[1316, 184], [190, 1310]]","[0.18896480658092915, 0.17687111088755458]","[0.24496563772558236, 0.24369571065688142]","[0.22755443966947625, 0.22886126388885755]","[0.45100736355167664, 0.47192705005871466]","[0.3107793359457047, 0.3027685774343368]","[0.24878509873081112, 0.23350497096228057]","[0.3360282235141658, 0.3292663131663014]","[0.9851486530471167, 0.9850364822965396]","[0.9558232605009662, 0.9352526439920927]","[0.02205874930899977, 0.02537411326986463]","[0.01397325371511749, 0.006674472718264757]","[0.020796591030821824, 0.020937933805610806]","[0.040545537353475845, 0.03245344489886595]","[0.012968410051308353, 0.015523156518177598]",0,"[0.009022122071542434, 0.006943498062037136]","[0.002285148457205787, 0.0024495800860601124]","[0.009317972816900711, 0.019411961463297066]","[0.013973930765411506, 0.006949591340420072]"
154,LSC,0.876,0.18641666666666667,0.26235833333333336,0.2333929124157624,0.4755364066489067,0.3024357824506449,0.2779861111111111,0.3655948052172323,0.991171392827356,0.9578333333333333,0.008045012257431471,0.004987832417215144,0.005943279351035461,0.021215948872752494,0.039165924614217536,0.007412519197572818,0.008561897338437952,0.004383835194610192,0.0007065727702164877,0.007829287519024676,"[[1315, 185], [187, 1313]]","[0.19688744814583348, 0.17543871605698724]","[0.27047466458206204, 0.25459921644136585]","[0.23731553486861995, 0.2293159126683836]","[0.4668109441488603, 0.48475611199231067]","[0.311467573652472, 0.29365864129871666]","[0.2899485541858355, 0.26614012272976384]","[0.3773094479135853, 0.35395829183826977]","[0.9915698337265703, 0.9907616640692172]","[0.9651698278734081, 0.9507114265202649]","[0.014297029430505127, 0.01586903533215072]","[0.009773850578109169, 0.006960729780952102]","[0.021235410941771258, 0.018254644803613468]","[0.043719148689516714, 0.026723041032183183]","[0.01010183448108568, 0.005571928398422363]",0,"[0.0051363242828397476, 0.003355636256064149]","[0.00047553806123729704, 0.0008592843774094615]","[0.006857519747293006, 0.008860015434063055]","[0.00989994442401286, 0.008637883835291297]"
154,N1,0.8833333333333334,0.11966666666666667,0.171575,0.17070894322254174,0.42561556499056497,0.2336042484361617,0.18196527777777777,0.2786169243305136,0.9758439671948848,0.8944166666666666,0.008079466429027205,0.01073836579745727,0.004413855237267705,0.021238294219847693,0.03446913209609247,0.00507133061099323,0.006609436791950581,0.008888707499816932,0.0018157842290777943,0.009361564446655734,"[[1319, 181], [169, 1331]]","[0.12104176761820976, 0.1180796151502147]","[0.16907328906309455, 0.1740011481865068]","[0.1682232158737776, 0.17314308195283812]","[0.4107434140607406, 0.44018755447580676]","[0.23083024736938293, 0.23621176390162643]","[0.17984652457668257, 0.1840076326171708]","[0.278980130466545, 0.2781762704079832]","[0.974839585596083, 0.976762117634188]","[0.9078236977621128, 0.8813814751929966]","[0.013412614358544867, 0.01452198913645273]","[0.006354937546361497, 0.0025246954440398643]","[0.018486514045457, 0.019806507153835796]","[0.037209541290039366, 0.026407077386049676]","[0.008220551624447596, 0.002741772587539919]",0,"[0.009526489829946928, 0.007748944794878651]","[0.0019460037093745797, 0.003016597751471395]","[0.004168457419604866, 0.01319004081688452]","[0.006864300319451132, 0.006622726245774243]"
154,N2,0.8776666666666667,0.18625,0.2556833333333334,0.23328435077133483,0.4635939851814852,0.2968806522565361,0.27482638888888883,0.3772896401413298,0.9876786210731165,0.93875,0.009472181492255259,0.008569568250501303,0.004249754894892957,0.02502994142693916,0.03739190065806211,0.00799704152699186,0.004843905563013673,0.004089444268973548,0.0009522813591914944,0.005809101455666084,"[[1317, 183], [184, 1316]]","[0.19146064331720508, 0.18115570459547456]","[0.26045528379665644, 0.2508460412950976]","[0.23475073045855063, 0.23168233975831623]","[0.45201484089014377, 0.47501905572836156]","[0.29932769485325667, 0.29447047196323956]","[0.27984521808661456, 0.269642456940862]","[0.38382791195231575, 0.3705974887145282]","[0.9880281624067783, 0.987285831829079]","[0.9482387843649981, 0.9289350626933572]","[0.015677617179604125, 0.005299474514549176]","[0.004904516356695566, 0.009616836754568977]","[0.019007186471312335, 0.027136048179914496]","[0.03928973822454719, 0.029292780309868427]","[0.008191160204039667, 0.013361510041043429]",0,"[0.004802335331874305, 0.007046103867194671]","[0.0012773208929282407, 0.0012408142382695354]","[0.002181449206513051, 0.012063323094453253]","[0.005548807262182385, 0.00965061895455807]"
154,TD_U,0.885,0.13533333333333333,0.20005,0.1940354958284243,0.4993141400266401,0.256489321853709,0.1960972222222222,0.30548921190961453,0.9834468306922435,0.942375,0.005892556509887885,0.011045203835954214,0.0031142035721655977,0.027941727479202795,0.04396500266337079,0.005025663257540353,0.0042163273222038935,0.0036633410393054526,0.0018568782531505554,0.007016535529257551,"[[1316, 184], [161, 1339]]","[0.14873123315463843, 0.12419395788450716]","[0.20736907422311462, 0.1935780637309811]","[0.20236690933309426, 0.18690660498692954]","[0.4827727560632086, 0.5144496638886624]","[0.2716591260020786, 0.242779403411095]","[0.20694312976639334, 0.18643130048863313]","[0.31166603303656315, 0.3001948198812868]","[0.9826971722482561, 0.984244016463108]","[0.9500194726325148, 0.9355599236575396]","[0.028939509410785443, 0.01658352739319193]","[0.006465518965788545, 0.008480965083441708]","[0.0345021530565805, 0.01948233637118645]","[0.04529615662580936, 0.03743421230532615]","[0.00821604372626429, 0.008263243058904914]",0,"[0.005744764697675923, 0.008702320606527527]","[0.001436772106286224, 0.0028624661984229475]","[0.0037760888470997163, 0.013321973422610451]","[0.010697039516956828, 0.007679944806612612]"
154,Uniform,0.8846666666666666,0.10416666666666667,0.15336666666666668,0.1588516861819568,0.4170293220668221,0.22458327787089774,0.1494861111111111,0.26045886950492747,0.9737999026966918,0.8829583333333334,0.011983785341498345,0.010948902786225762,0.006418925468228056,0.021678690000429775,0.035463099291924205,0.005787371444237157,0.01053112464207179,0.006447845692116693,0.001965565821226482,0.007239995491864768,"[[1326, 174], [172, 1328]]","[0.10629371323327988, 0.10208093783753433]","[0.15270536686827824, 0.15401671681321843]","[0.15719287965606282, 0.16052874684806068]","[0.40403371085501183, 0.4300547087835856]","[0.2247116094657539, 0.22444360372114738]","[0.14773882281521786, 0.15126837052873718]","[0.2615872706844203, 0.25933687482082507]","[0.9730855438063148, 0.9745292780113817]","[0.8986875999959043, 0.8670352905462722]","[0.008961271934754272, 0.013121098464609854]","[0.006447108074124305, 0.006377084224131467]","[0.01863495608182921, 0.020479682740087213]","[0.041366168752371174, 0.02579665279839866]","[0.005164855165513974, 0.006649617008521679]",0,"[0.003437979306796696, 0.00906930908978332]","[0.001266070181073068, 0.002936836022226751]","[0.00889681319957517, 0.017584659856311764]","[0.007271693478197128, 0.011963799711217176]"
154,kDN,0.8776666666666667,0.1430833333333333,0.2055833333333333,0.19686131287867753,0.43587748362748363,0.2609303802937996,0.19970833333333332,0.2995049128069883,0.9792500000000001,0.9082916666666666,0.008299933065325824,0.011919143099326486,0.00796629183218612,0.022262138264562595,0.038062521226208415,0.008660420723997826,0.006533343888762245,0.009810970007136339,0.002198931798071021,0.006008168629272779,"[[1314, 186], [181, 1319]]","[0.1459095203008785, 0.14006007472928408]","[0.20609305211619527, 0.2051813476337836]","[0.19869477217923454, 0.19503084625086495]","[0.42512676825459134, 0.4471438351424208]","[0.26133058696799977, 0.26056906061433777]","[0.20649843608575158, 0.19288364258379026]","[0.3047576418469341, 0.29422699503799205]","[0.9786852804410231, 0.9798468910328128]","[0.9189726043246328, 0.8974837646326643]","[0.018748187462938225, 0.014777874936182824]","[0.012792766670258911, 0.004710695458511151]","[0.02084157582033171, 0.020107755152504115]","[0.039678190747046926, 0.031188670957981158]","[0.01023674483624149, 0.006152353164239749]",0,"[0.011110250586412896, 0.009010126299164858]","[0.0022451602394957773, 0.0029016155896494284]","[0.00332907714843185, 0.013073743285622556]","[0.011352250965145071, 0.007787175850185473]"
155,CLD,0.8713333333333333,0.18341666666666664,0.23476666666666665,0.22802070696619778,0.44742934565434556,0.3416366791425037,0.23121527777777778,0.3235673970931289,0.9844580205726995,0.9376666666666666,0.00802772971919488,0.013923775629396565,0.0067970071028030845,0.028215291381908987,0.03867156389126421,0.005694382006453238,0.014252467737646487,0.007504137075745837,0.0019257109523112717,0.007774770003743606,"[[1303, 197], [189, 1311]]","[0.19204712471871305, 0.17451513316632167]","[0.23804712355445856, 0.23209264896502005]","[0.23024202513838868, 0.22600193306047317]","[0.44231131346623814, 0.4529175464306105]","[0.34533711330316114, 0.33846136844947844]","[0.23682905593450135, 0.22621858235464165]","[0.3306364376156988, 0.3169260595335259]","[0.9853215138339783, 0.9835609847851717]","[0.9495182601953065, 0.9262820818139778]","[0.02765000018751818, 0.013422725221011548]","[0.010908320271711862, 0.014430801257846973]","[0.025115285868211414, 0.027699674142505862]","[0.037249676362431657, 0.03287668931301041]","[0.01477417637906898, 0.008178387156988803]",0,"[0.00919079424448097, 0.015781011356298336]","[0.0008005655733736177, 0.003684604499379127]","[0.008479464703809645, 0.012828994404111557]","[0.014766434408573092, 0.02253989263748233]"
